SK_ID_CURR,TARGET
265123,0.2631389855274289
265126,0.7753666825207767
265131,0.43166794662758556
265134,0.3894590838523625
265144,0.3012524099401572
265146,0.6244333615594347
265154,0.30231935255054376
265164,0.3999628234157868
265170,0.27525635260298414
265172,0.058684285540695345
265173,0.12457130384707628
265178,0.2720161705061893
265187,0.43634441171518923
265191,0.3324869489728915
265194,0.47030016266571717
265216,0.21845293927202195
265228,0.20672045185151441
265231,0.2220453057363098
265232,0.20503063567479193
265233,0.19087947673424355
265242,0.4982879840392658
265243,0.21848281152432592
265246,0.1827567676180003
265259,0.3717901051715103
265265,0.6189168563875708
265266,0.18432249289929314
265268,0.4246244419684607
265280,0.12467597730789097
265287,0.06296742350146203
265297,0.16758182236096988
265298,0.36761664479766804
265300,0.36843016102641474
265301,0.547496893020844
265305,0.6932979451472455
265307,0.17778432264414012
265314,0.2943316878384467
265320,0.17185455002944888
265331,0.4308630126510193
265333,0.6121558503799416
265336,0.10381059820435005
265337,0.4267725763780799
265344,0.1746867348816692
265346,0.0911435035190801
265371,0.0851196071544836
265380,0.2998492654290723
265386,0.21305602284030306
265389,0.31769602090263543
265409,0.4809932384007258
265414,0.2601090242347473
265415,0.24807221377017794
265419,0.1680540844594892
265422,0.2807276112420579
265457,0.38589979954587855
265461,0.25225966307718284
265463,0.4113492278874085
265468,0.5046686693669438
265474,0.3960023362286588
265478,0.1153737700309206
265480,0.8123611734622737
265488,0.28472010111331447
265493,0.2617879155440441
265510,0.5205397234533599
265519,0.2723731340729718
265521,0.5038270698627303
265529,0.2475044140390486
265533,0.6010822090473772
265577,0.21653171279146796
265591,0.4689463030821086
265596,0.6555362747834486
265607,0.2296687634473292
265618,0.2802915493303088
265619,0.25565122301205884
265620,0.14422711801390004
265628,0.2205070768828157
265661,0.14822061956767818
265669,0.14996723795971806
265680,0.4273612186704759
265707,0.34532576605223647
265714,0.20014398188924237
265716,0.10934152247503834
265717,0.4106315734758283
265718,0.3346996287682513
265723,0.2792848284608406
265730,0.23968464739214845
265732,0.13965981910776062
265744,0.4126587858758572
265751,0.4941278100855883
265760,0.48925689109700815
265777,0.37226932034687327
265783,0.1791797860752988
265791,0.439799490386131
265792,0.23485913156578667
265797,0.4202997360403258
265798,0.13266507850884787
265806,0.38795734022927525
265815,0.266049661683331
265816,0.3218425025325191
265821,0.12230877399784561
265833,0.1187059839294188
265854,0.30213397339621884
265856,0.17270369982574088
265858,0.24890285570952195
265862,0.3333127117128281
265863,0.1941390499142789
265879,0.3161413311426107
265881,0.15387296895393604
265894,0.2131843406476089
265895,0.8599891411458671
265896,0.19601118840429
265898,0.18528462020733857
265900,0.3197488013557239
265907,0.14037049389615525
265910,0.4750333780676334
265917,0.19322359315335108
265941,0.32918592350643383
265955,0.2224692914560372
265957,0.5588705200975406
265961,0.1443990041200273
265966,0.20639699290171257
265969,0.6441276065508721
265974,0.41865783506393073
265976,0.0640786587870835
265979,0.35466094484239485
265985,0.23459041770400696
265988,0.29023713636737747
265990,0.537741287964282
265991,0.24660617258062664
265993,0.1402339282249633
265995,0.6647804516247846
266009,0.46644906005266445
266010,0.22008498690164058
266014,0.41088829268057064
266020,0.27959183517893005
266022,0.5811919465974256
266029,0.47408691240710293
266045,0.14088369741806842
266057,0.7066500105024489
266060,0.49877010959489276
266065,0.2636770460485857
266071,0.12180298929903473
266072,0.15609635097015556
266074,0.07254077498732465
266076,0.2156306963822644
266089,0.22770895779765513
266091,0.23352208918811093
266097,0.23384233841727609
266099,0.5538681854092833
266106,0.36235858514788344
266117,0.4285325780397341
266120,0.4152370550017941
266129,0.12955310832541064
266132,0.2585003319029742
266139,0.6752039904295434
266140,0.40689071024053164
266141,0.3696004531185602
266146,0.5622988198859948
266149,0.24035686586928237
266159,0.09672245336406965
266165,0.16250608485809726
266171,0.6458017984242187
266173,0.31215849146143004
266177,0.35781116882436786
266179,0.3472359608070372
266186,0.09646824433894474
266210,0.6565692772353511
266227,0.2561597841970812
266266,0.12492252591297638
266291,0.369440629587231
266319,0.47899396141699085
266321,0.19083848834114267
266323,0.12544356899409842
266329,0.15998144294762875
266331,0.254051440394546
266333,0.6822759656136319
266334,0.3650236660746056
266338,0.21627304852467352
266340,0.2776249951110411
266344,0.344576714261369
266354,0.28583017617036227
266359,0.37691441682814175
266362,0.3572156555184508
266364,0.06663571316885988
266365,0.2726111528613576
266379,0.25078554161239813
266380,0.6256377079350884
266387,0.12999353291605217
266393,0.24708555784729153
266396,0.14417904422549707
266406,0.12226713230786264
266418,0.5136939768493631
266424,0.1833474043192688
266440,0.3288665725170531
266442,0.23732897750844303
266444,0.29487324494445144
266453,0.6771382707685148
266455,0.3087717494442894
266461,0.15594925946086038
266462,0.22042459809095613
266465,0.22492443290950903
266466,0.5586144008671701
266468,0.7691852724370452
266471,0.28070871844773426
266479,0.19775928836177764
266499,0.5587026621989987
266536,0.3263899222907728
266543,0.27411218800830867
266544,0.16792691259541864
266556,0.5342173742589812
266561,0.2663368552612653
266573,0.22487342520657175
266578,0.35291099706159823
266590,0.5469437434683809
266596,0.2450040146177171
266624,0.5307544076509741
266629,0.17322905541381142
266635,0.21817069707662687
266644,0.05603404462186562
266650,0.12744864373227588
266659,0.2632454741131936
266666,0.35995181422509465
266668,0.2633131756665758
266674,0.6680155599863131
266680,0.3398424746533034
266686,0.34268800282719
266714,0.4286539724129889
266730,0.22815845205283983
266734,0.3640980331300739
266740,0.4633147536699104
266745,0.19391564250238472
266749,0.2897743105898411
266750,0.10425737823793027
266751,0.1651264956830502
266752,0.24071467653670267
266753,0.35308013266454796
266759,0.28325618550475384
266763,0.26873517691564786
266766,0.21447953423482588
266783,0.32172625137586414
266805,0.10272690477983352
266812,0.12099624541811091
266813,0.5301005982846507
266816,0.2696368431396035
266819,0.31468142754115197
266820,0.8042658533055634
266833,0.18787574478040345
266842,0.33142658589133434
266847,0.2331721291917483
266848,0.19978956236426906
266865,0.6217654527777658
266867,0.5568167453857861
266874,0.25683826953940214
266885,0.20413579191180825
266888,0.10616386863164157
266890,0.5396960575516451
266932,0.16790320669353653
266941,0.5828464251844881
266942,0.2627238076239971
266948,0.09385697905409328
266959,0.09974174928403318
266977,0.12499158477917592
266983,0.15350173694851998
266984,0.41575222187320454
266999,0.5848820202868313
267000,0.48671565673881767
267023,0.7105206342203718
267031,0.35022074313968915
267035,0.34016146266747627
267046,0.2005303466683518
267050,0.20685288269454266
267058,0.22458098879030314
267070,0.19022698870153876
267079,0.32611571463951833
267080,0.2533312888035936
267093,0.26473646699238174
267094,0.20583996592602366
267102,0.17698460470176455
267107,0.14729762054708992
267108,0.3945232056545167
267113,0.22619855909101
267127,0.2545223416573754
267136,0.23166352354756345
267143,0.15426409361458918
267155,0.41542333833451467
267180,0.14965999173634542
267182,0.26117061213321774
267184,0.12033500849075555
267192,0.3490632918880389
267195,0.30719202649950644
267220,0.11328073051572309
267228,0.13293518500109833
267237,0.4448462414058298
267241,0.2750963294713172
267242,0.6466138741549599
267247,0.44110461105463233
267259,0.399311227859375
267260,0.5301896060808754
267265,0.36163029186677387
267269,0.5923314563483418
267272,0.25270836873453933
267275,0.23371616863839542
267282,0.7700969185253072
267284,0.7496997894198337
267294,0.18138909356316477
267298,0.3221983788584861
267304,0.48620454957737347
267316,0.39314937788130794
267324,0.2991463933159993
267327,0.32569689005512903
267333,0.15245956444705855
267338,0.18966700168808567
267341,0.20638676537893075
267342,0.3774673323000749
267344,0.4229931559958818
267345,0.7910439674227999
267347,0.15897525114239985
267361,0.4121816996038269
267374,0.16980645575159214
267379,0.18977256963204198
267380,0.13755914855783763
267382,0.16059399622285897
267394,0.22740085702596088
267403,0.3914308882566958
267405,0.48884122442364436
267412,0.18714509988579792
267421,0.7627212419341705
267437,0.36418563054831726
267438,0.18210476022842453
267443,0.2365901873575705
267446,0.2511313978776689
267460,0.5386753966046192
267466,0.6708240134993056
267469,0.14380933754566333
267474,0.18076520771939567
267488,0.10078192411480248
267490,0.20600859233482044
267496,0.4246797211921893
267499,0.33152606107084015
267501,0.438196419419892
267518,0.3863498878939328
267522,0.7041408083717356
267524,0.3844106505211552
267532,0.37542347423294037
267535,0.543019523002759
267547,0.20308459840722148
267550,0.13740851390942035
267559,0.6985003723906835
267581,0.15711422488602433
267586,0.24196258501674003
267588,0.4400064932264563
267592,0.25145669817339933
267597,0.22801164035952495
267600,0.07697692586571413
267608,0.15583134342407023
267620,0.14508596791344058
267625,0.4884629710062562
267628,0.19182167764984517
267633,0.4125900332960289
267639,0.29695806465378466
267649,0.391613883157504
267659,0.4930820540252305
267662,0.364250740936002
267671,0.2986911072070238
267672,0.1258534980804901
267677,0.23858216953793523
267679,0.33360917982202665
267682,0.1474837062960008
267687,0.23690200794329438
267689,0.08757755026317975
267690,0.24288381428681105
267707,0.4762045815165323
267709,0.07206684547835367
267716,0.22919415566690657
267738,0.16525490360826248
267744,0.5294153963967483
267752,0.20049468202779872
267754,0.5762565323694114
267755,0.5432194796701918
267757,0.45908052042589265
267758,0.37327904710211995
267767,0.7913644847312271
267771,0.1997116726811989
267808,0.5881353824566339
267815,0.50148800678219
267833,0.45818503938742994
267841,0.3178799322165049
267843,0.31027970257632675
267847,0.16021299059701166
267857,0.10596411598005362
267869,0.7654004579793731
267881,0.47828836572586214
267887,0.2109265047802367
267890,0.20141425027296608
267892,0.5480196489338226
267895,0.41887220690759597
267899,0.3309365835001018
267906,0.21259718473225464
267912,0.3296127840281744
267917,0.45734455781528266
267927,0.10621969758036728
267930,0.21677318454495165
267934,0.3308498755632708
267950,0.11797941887738071
267965,0.3962552665685992
267966,0.09283617482886503
267976,0.12063405591443428
267998,0.3428068524230067
267999,0.22512580810199342
268012,0.2446546865492786
268013,0.3062181195388339
268014,0.19060590672589287
268020,0.11495795742258204
268028,0.45081799636269937
268032,0.12793613774998627
268039,0.27858944867447305
268041,0.24672230917013255
268046,0.2506743307781674
268059,0.418087421952232
268064,0.4748007466562171
268066,0.48858545202733694
268073,0.6731981450797564
268077,0.13557518454516446
268085,0.13745626636113437
268090,0.29866187048363757
268109,0.4436409928552295
268139,0.556511408727629
268151,0.280143495224494
268153,0.2671685972828204
268155,0.5781259990334994
268163,0.2597055186789971
268166,0.06328045681965719
268185,0.05307277559831355
268189,0.17840213793410323
268190,0.1217785490607212
268192,0.262635400970677
268211,0.6024167674047941
268213,0.2726444767390006
268214,0.13759158378026712
268220,0.20336334658221575
268225,0.1910023872149995
268227,0.5267507393359244
268230,0.3965695342959034
268247,0.6596483985461536
268250,0.17462840175749064
268268,0.300393496177263
268269,0.2592313112806
268271,0.2796241472720936
268274,0.44654671282299824
268280,0.451556674843098
268291,0.4734997166144118
268299,0.1807939727442853
268301,0.34239048995116755
268306,0.18971742243201026
268307,0.44447577595792365
268310,0.1520656347204463
268317,0.7444732542600573
268328,0.12257609698784852
268329,0.05176333910155008
268337,0.25812051376380735
268338,0.12481280754757108
268357,0.08223935992350993
268363,0.18604143668602768
268373,0.12194127072391053
268380,0.20099236168370022
268386,0.40508122394120866
268394,0.12013408066457672
268407,0.18073422648474055
268411,0.5477397929336644
268417,0.35150245754075243
268421,0.4353350478725464
