SK_ID_CURR,TARGET
279376,0.11526048753598767
279391,0.2698800909412261
279392,0.1792711649878406
279402,0.3391227545261755
279406,0.6170160179962806
279408,0.2779834594908013
279434,0.3223186544975718
279439,0.07077808755376525
279448,0.11038767178881029
279450,0.2762420013489454
279456,0.07912582876980259
279461,0.35356387186060384
279466,0.0715462686849512
279470,0.32626144983681643
279471,0.10261832624569658
279493,0.21511568316300525
279500,0.07727992804542225
279506,0.09743762627628423
279512,0.28976388585342877
279519,0.46672392598285406
279533,0.1063738155640046
279549,0.15799235686587226
279551,0.6856045808648499
279556,0.09821449418063664
279557,0.2431436492007814
279558,0.42735542857937586
279566,0.28895750655916375
279592,0.40921737700577027
279595,0.6246352757004204
279604,0.455589035196011
279608,0.09627467724283763
279614,0.28751885664440635
279618,0.34683705556818334
279622,0.31262547792500894
279648,0.5100173631066552
279652,0.20244869340221955
279653,0.5525663741223178
279679,0.07568303195755686
279690,0.27443571921297905
279691,0.417243096875826
279694,0.4616253785911886
279698,0.18963399941550366
279702,0.31825446111181505
279712,0.11925784494131698
279713,0.2645626833608505
279715,0.07448837804392403
279725,0.16701374033925534
279727,0.35904020487182287
279733,0.196436633555174
279742,0.34867821006127403
279748,0.2540515976292318
279754,0.2506450389285561
279756,0.45631081032574644
279776,0.5731888035769868
279778,0.18973664990588832
279779,0.1080223643432695
279782,0.3070460064050797
279793,0.2745159036134996
279794,0.157934508365704
279804,0.5593613153867493
279810,0.06725470718979217
279817,0.7868704676607667
279828,0.3087500174265092
279830,0.269012281382159
279831,0.47453074129469675
279834,0.23334621370898756
279835,0.13401568163716007
279840,0.16051147096418425
279847,0.1341421085914976
279852,0.3493913301908956
279854,0.29178310042863825
279856,0.2331415385521862
279859,0.38316176211476194
279862,0.2368448499602634
279876,0.31555380935374827
279878,0.37009920785893724
279889,0.1482622452559187
279894,0.19326204354692117
279897,0.16904981942541422
279903,0.3195249619249505
279904,0.26094671976363654
279906,0.1654256500234428
279909,0.30447755709546404
279922,0.6379465381601975
279925,0.1733108817673732
279939,0.33749414966334457
279940,0.22165199326733917
279942,0.2814913591951949
279948,0.08258485316149332
279952,0.08054994368709485
279960,0.16755606026011
279968,0.09213295196032362
279969,0.3841288057964536
279977,0.7253983427431743
279980,0.33809174446278983
279994,0.34267907156585614
279997,0.40392899086525713
279998,0.43670041672897947
280007,0.22834656895265532
280009,0.531407654177948
280010,0.6934407286166876
280020,0.1400846494583424
280021,0.13744748787735667
280022,0.41666790359372
280052,0.23851340832325746
280058,0.20643170501055036
280074,0.424567787661922
280076,0.21266042986099773
280085,0.4517304653026539
280091,0.31519402471365204
280095,0.1413118634392768
280107,0.4341016356057066
280116,0.5313598674200725
280140,0.36076508551455255
280144,0.3975621896641637
280156,0.24354955610181983
280177,0.05530620915427646
280191,0.05684573104593301
280205,0.17913757760007398
280226,0.5211748995011473
280230,0.2521184171733873
280234,0.1313385008167044
280264,0.20504830447671332
280274,0.10516281437054921
280298,0.18462268561783118
280299,0.44183220447390403
280300,0.40087739929425453
280301,0.2710608453388694
280308,0.0508069744277593
280317,0.23996801959965583
280319,0.16665581857290268
280322,0.07635528712805341
280342,0.22478352866085324
280348,0.5894460072745175
280350,0.1909165451347311
280353,0.30095595232188943
280366,0.3502644938094557
280372,0.1266380170150457
280374,0.08401351432477652
280376,0.5146664137789501
280381,0.0554603904008333
280384,0.09248160094981842
280388,0.22474788116675906
280397,0.3834382114451685
280401,0.09823211382235177
280409,0.30266862563687175
280413,0.059160920445234064
280422,0.4650836285760172
280424,0.40494331636802494
280426,0.5304339213454324
280429,0.29317363944153185
280430,0.5581936782418581
280435,0.1597744060514533
280444,0.25154065659697866
280450,0.42851420683405417
280455,0.6160775900557877
280459,0.12197057331748395
280462,0.4833870146992163
280466,0.41373782280961774
280470,0.2963700858614846
280473,0.4379774991318553
280517,0.30077734287969443
280524,0.6438913274747659
280527,0.1512873505937938
280531,0.12107003771918498
280548,0.2326808580669188
280558,0.5824264784626974
280563,0.24527313206224546
280598,0.5837459440241248
280599,0.6286013625244287
280603,0.20069211922338664
280607,0.1746725587445276
280610,0.663805840566369
280612,0.38339467847014996
280625,0.2394070300174251
280631,0.1648099993412616
280650,0.592124062113528
280653,0.8279860713683113
280657,0.1550189639934712
280669,0.09376037694611444
280675,0.24620918739081946
280679,0.5166274184097464
280685,0.10096305655081479
280691,0.21667069724504123
280693,0.18525149078499947
280706,0.3038929000958786
280714,0.13658349048335103
280719,0.549305294327723
280724,0.3235968217038662
280725,0.17974252776700955
280737,0.30923306632109615
280738,0.3785186170807272
280744,0.10110890965801762
280746,0.5335090132014828
280760,0.6534723433759896
280772,0.4058262816098119
280777,0.35183072564493645
280784,0.24063184943515561
280785,0.21892905524621448
280791,0.1731973314429142
280793,0.11657538474183649
280794,0.09189081440324301
280800,0.31181675125443875
280805,0.23437502139973126
280806,0.2474106706232886
280815,0.29040781950964617
280823,0.07514533401217752
280831,0.08018123495379012
280832,0.21681322052641577
280841,0.39084333228506485
280845,0.22410858114312873
280846,0.11593958811220169
280854,0.09584840323939854
280857,0.059871794408926766
280861,0.14902317070641524
280862,0.19229750970962356
280867,0.5698609400837386
280877,0.2860134796266724
280879,0.22645671763873926
280890,0.19403415374745334
280891,0.5616327129296365
280903,0.7511268425544227
280916,0.2731656429086561
280929,0.059718062844038564
280934,0.44242986551621505
280941,0.5518050360173442
280947,0.34095486115761414
280962,0.20111273846833375
280963,0.48277392444517203
280966,0.2637590016831455
280967,0.1702153455553716
280971,0.7709151605750121
281005,0.21524510090188434
281007,0.5407105315673818
281008,0.12337138495026102
281009,0.3141102292094418
281016,0.15931517312111632
281024,0.4365450956729168
281039,0.5137685836802387
281045,0.07743627084043397
281054,0.5276870506603992
281055,0.354608726389924
281056,0.3435346840501377
281068,0.3368738032026986
281092,0.27830451420291896
281094,0.12442872665805793
281118,0.636385104255829
281133,0.06892232802783382
281137,0.11914149815530004
281164,0.31340552785318043
281176,0.10184237302527138
281177,0.23785477887363465
281184,0.22217572437987682
281187,0.3386871487295752
281192,0.15047897304951302
281195,0.5848411077874853
281220,0.26284077820413043
281222,0.16349746010359917
281227,0.2268136941146042
281234,0.4000387266737629
281251,0.30014392068795437
281278,0.13298681204142745
281298,0.5991147333616725
281303,0.583631509224176
281306,0.6005598334805033
281314,0.15199880923480338
281320,0.19724097234625407
281322,0.26001468654786736
281337,0.25439983818157186
281347,0.6626273257987876
281357,0.18233760660512524
281362,0.2142856843739688
281365,0.35441810070407076
281366,0.14585754636723683
281367,0.30580968296908995
281373,0.28382971497797455
281376,0.1739069026596788
281400,0.4514520476333876
281417,0.10444409322707499
281420,0.10063959603972626
281422,0.3506875666414141
281435,0.14588897883997268
281439,0.08017759385638883
281448,0.19833410359452658
281451,0.25874863353856564
281453,0.09519578447652116
281482,0.19008946843676452
281494,0.47770178139559694
281514,0.2024667671526691
281515,0.19431464632768972
281542,0.34918867189680713
281556,0.2773210587765021
281568,0.27624247259517265
281592,0.13636708528174343
281593,0.07622374235155818
281607,0.5062575430312418
281613,0.2524286934943857
281618,0.5401389250057871
281620,0.4933150248103086
281628,0.4898258032269317
281629,0.15550246612065047
281633,0.2600941663762724
281634,0.2105774165874651
281642,0.23282925857456577
281643,0.20958877985805938
281653,0.325886575187291
281661,0.20006286021844893
281671,0.25767166047640205
281675,0.2781939978455094
281684,0.110257766991449
281692,0.4785988096290696
281697,0.13464744808445303
281730,0.2253098483263012
281731,0.39707141624440195
281734,0.24399034881290407
281737,0.07084083636822373
281750,0.45606448867336413
281752,0.35450578610776745
281764,0.32772772556294055
281782,0.36298157381020557
281791,0.12839340016421344
281793,0.4455835307075083
281795,0.3076244884256201
281824,0.3073994436306279
281831,0.2128409512307897
281845,0.3514667833209527
281848,0.13543381021114684
281854,0.3295168684647705
281855,0.2504659309192525
281867,0.2588615865836586
281873,0.10890197597550035
281875,0.09620690096778384
281876,0.6433334031894427
281881,0.09157851300072653
281905,0.22456622333256682
281906,0.24879172473088304
281907,0.15372608920970843
281914,0.4885577110343519
281929,0.17912638427823194
281936,0.6133389450272287
281938,0.13617040419052584
281940,0.11554691302163368
281941,0.26497243694560196
281950,0.13292537445404073
281954,0.18765794324046373
281955,0.36528837805101017
281956,0.3751753255955582
281957,0.1130290815504477
281968,0.4148153972330964
281972,0.6507103874405137
281974,0.33338704049273665
281987,0.09553113312885697
281996,0.43929412776855564
281998,0.12069931025739251
282002,0.0955080927215149
282004,0.22858880563709527
282005,0.15413327564944265
282020,0.3976086506476998
282021,0.49587763732704304
282041,0.5090287064886494
282045,0.4203496346692337
282046,0.14266139539552314
282048,0.3187966564964118
282056,0.48627074411903726
282063,0.15474990044531117
282068,0.31851963916812825
282072,0.36490623171410996
282100,0.19830920653727782
282104,0.36738790467119437
282105,0.22369360806539135
282106,0.17901360608871053
282108,0.23006297241047194
282114,0.4992393957288343
282132,0.31696851568192
282133,0.2276198743612897
282136,0.36929665599762057
282145,0.653408350361759
282146,0.5105308028215387
282150,0.19604364193949547
282151,0.22917066367608627
282152,0.42021241131322945
282157,0.682783838157016
282165,0.1349298488317939
282167,0.1295183632584711
282178,0.24336350760258205
282179,0.3169672607858824
282204,0.03686468641863959
282208,0.16793352352404445
282218,0.21106428782227515
282221,0.7249103768774663
282223,0.14842505884817483
282226,0.08327670510757514
282230,0.16838709181607683
282232,0.4117094331758677
282235,0.1034084439916735
282236,0.1533586955650747
282239,0.19921871870651317
282246,0.08699499397431941
282250,0.5960519206905251
282259,0.09094697714118447
282270,0.07277448807791197
282272,0.05928516145126228
282282,0.568752029737382
282292,0.27700128305814936
282306,0.16062387697336858
282311,0.2350658515369092
282317,0.38809047007946795
282318,0.1419765431755734
282331,0.24818967846026024
282338,0.3642832297542728
282349,0.23301730878888416
282350,0.35192500655869274
282355,0.10433742458231487
282359,0.6358827247272871
282382,0.1459281587875446
282396,0.39196256306144883
282399,0.14283756309277126
282408,0.13413779367440526
282421,0.22025463596584485
282427,0.3225962525684317
282437,0.09004459580550862
282446,0.2508879377295436
282448,0.05153473511093987
282453,0.11855185561074223
282456,0.4224547555687039
282457,0.330609281174854
282465,0.5091958759430253
282476,0.2817505938429967
282478,0.31480891728388327
282482,0.18121419173227915
282485,0.3586505774880872
282492,0.2715303568583863
282498,0.29829159360138624
282503,0.09324028921028342
282512,0.42654655946613323
282521,0.467930881990937
282531,0.6934512680471486
282548,0.11589164357324755
282582,0.15138462018776855
282585,0.13605498128275326
282605,0.23335547962182443
282618,0.1537304903105637
282633,0.12149422287946865
282642,0.2814847009719283
282645,0.47157238169914223
282647,0.5622041669335013
282649,0.24844738661382315
282654,0.26391892514539317
282661,0.2492353947474749
282667,0.11871841785150926
282668,0.25411267251583086
282678,0.2305372787707122
282679,0.42673231855968197
282687,0.1405726296954324
282688,0.1860402909556447
282691,0.18864833134685227
282702,0.13369667835353405
282709,0.16254028789168393
282712,0.24109857445062213
282715,0.4661748766967202
282726,0.0624357423131609
282735,0.2511248419785884
282737,0.1924673277712994
282746,0.6347679150798978
282751,0.09062935593137028
282754,0.7183640229185985
282758,0.4657245987869463
